2025,4,18,2025-04-28,운영7팀,광역북부,피패킹 품질 확대,113,대구수성점,553,583,"730,039","96,255",7,6.1,4.5,1.6,7,6.5,7.1,2,,,"928,048",569,1631,172.8798757,23687990.48,3677882.92,15284,"530,484","16,557,420",701290.8667,0,1,1,1,7
2025,4,18,2025-04-28,운영7팀,광역북부,피패킹 품질 확대,114,대구중구점,510,511,"720,769","88,638",6.5,6,5,1,6.5,6.1,7.2,2,,,"891,246",548,1628,172.8798757,22077474.71,3403751.477,14174,"518,795","15,977,142",673404.8,0,0,0,0,6
2025,4,18,2025-04-28,운영7팀,광역북부,피패킹 품질 확대,140,대전서구점,831,834,"1,349,683","144,556",10.5,9.4,8.7,0.7,10.4,10.8,12.4,3,,,"1,537,911",982,1566,172.8798757,39142677.85,6184028.112,25828,"867,155","28,164,534",1159247.8,2,0,1,0,10
2025,4,18,2025-04-28,운영7팀,광역북부,피패킹 품질 확대,91,대전유성점,494,497,"656,672","86,041",6,5.5,4,1.5,6.4,6.4,7.9,,,,"891,588",526,1694,172.8798757,22850010,3386397.946,14172,"476,928","16,530,792",675247.8333,0,0,1,0,6
2025,4,18,2025-04-28,운영7팀,광역북부,피패킹 품질 확대,76,대전중구점,672,677,"1,003,145","116,337",8.5,8.4,7,1.4,8.9,9.3,10.8,,,,"1,289,296",771,1672,172.8798757,32660769.53,4830982.753,20193,"725,117","23,931,059",975719.3333,0,0,1,1,9
2025,4,18,2025-04-28,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,936,938,"1,594,885","162,561",11.5,12.2,12.2,0,11.8,16.4,21.8,1,,,"1,853,494","1,074",1726,172.8798757,54658344.62,6923060.579,29166,"1,156,623","38,775,395",1328775.567,0,0,0,0,13
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,90,동대문제기점,1016,1017,"1,514,638","177,622",13,12.2,11.2,1,14,18.7,17.6,,,,"1,944,368","1,112",1749,172.8798757,50828719.48,7362262.702,30877,"1,083,448","36,404,353",1422011.633,1,0,2,0,14
2025,4,18,2025-04-28,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,613,615,"866,737","106,816",7.5,7.5,5,2.5,7.6,8.3,7.4,1,,,"1,187,963",758,1567,172.8798757,29016554.95,4652367.752,19609,"638,644","21,488,899",895509.5,0,1,0,0,9
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,99,동탄점,811,813,"1,197,897","140,921",10,8.6,5.8,2.8,10.4,13.8,9.9,1,,,"1,441,828",907,1591,172.8798757,38335543.1,5603208.897,23412,"751,325","28,437,660",1087889,0,1,1,2,11
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,625,626,"880,264","109,066",7.5,7.5,4.9,2.6,8,8.3,7.7,1,,,"1,114,264",671,1660,172.8798757,27847670.83,4293022.762,18095,"653,184","20,087,355",842901.5333,0,1,1,1,10
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,144,부산남구점,569,597,"802,441","98,852",7,7,4.5,2.5,7,6.2,7.3,1,,,"859,941",516,1667,172.8798757,22557757.55,3481963.939,14531,"595,297","16,248,577",650667.3333,0,1,0,2,8
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,709,713,"994,792","123,089",8.5,7.9,7.4,0.5,8.4,7.7,9.8,2,,,"1,056,708",659,1604,172.8798757,28928129.32,4394863.368,18347,"705,557","20,805,386",797716.8333,0,1,3,0,9
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,429,430,"687,158","74,269",5.5,6,4,2,5.5,5.2,5.4,,,,"730,129",433,1685,172.8798757,18459324.12,2808910.128,11696,"510,245","13,350,115",552799.2,0,1,0,2,7
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,887,929,"1,634,355","153,558",12.5,13.3,7.8,5.5,12.4,9,10.2,1,,,"1,241,171",815,1523,172.8798757,34913811.51,5416134.508,22515,"1,180,219","25,441,348",933923.3,0,3,1,0,14
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,366,369,"564,061","63,362",4.5,5,3,2,4.5,4.7,5.5,,,,"650,365",380,1710,172.8798757,16093188.1,2429939.355,10116,"425,295","11,503,221",492819.1,0,2,0,0,6
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,34,부천점,921,927,"1,673,072","160,483",14.5,14,7.8,6.2,14.6,13.5,13.3,,,,"1,899,240","1,108",1714,172.8798757,53903773.3,7085497.54,29698,"1,300,140","41,507,382",1439391.233,0,2,1,1,15
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,150,분당점,831,831,"1,327,560","144,556",11.5,11,8.1,2.9,11.8,12.1,13.3,1,,,"1,660,069",988,1680,172.8798757,45182588.95,6268072.624,26371,"966,986","32,863,914",1256642.833,0,2,2,1,12
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1476,1556,"2,881,131","257,258",23.5,22.4,14.8,7.6,23.5,22.7,20.7,1,,,"3,141,624","1,744",1802,172.8798757,84290410.33,11074908.39,46211,"2,051,184","63,904,020",2387522.9,2,4,1,2,26
2025,4,18,2025-04-28,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,454,484,"820,210","78,943",7,6.9,4.9,2,6.9,7.7,7.3,,,,"1,065,233",623,1710,172.8798757,25893622.32,3736913.574,15533,"618,464","19,116,531",807208.1,0,0,0,0,8
2025,4,18,2025-04-28,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,604,641,"1,016,506","105,084",7.5,8.1,6.9,1.3,7.8,8.6,9,,,,"1,224,634",775,1581,172.8798757,30586096.26,4625479.218,19527,"753,945","22,247,044",923667.5667,0,0,0,1,8
2025,4,18,2025-04-28,운영1팀,서울동부,피패킹 품질 확대,84,서초반포점,454,455,"741,006","79,116",7,6.2,5.5,0.8,7.2,6.8,7,1,,,"990,299",530,1869,172.8798757,23546841.19,3255198.992,13481,"538,894","17,243,891",754052.3667,0,0,2,1,7
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,100,성남점,812,813,"1,241,644","140,747",11.5,10.6,8.6,2,11.7,15.7,12.9,,,,"1,620,517",972,1668,172.8798757,44498571.13,6284348.211,26417,"904,279","33,078,489",1226204.6,0,0,1,1,13
2025,4,18,2025-04-28,운영2팀,서울북부,서빙 로봇,79,성동옥수점,640,640,"1,035,217","111,663",9,8.9,6.2,2.7,9.2,9.5,8.6,,,,"1,374,014",786,1749,172.8798757,33083170.06,4780231.661,20098,"763,787","24,444,679",1042497.8,0,0,0,1,11
2025,4,18,2025-04-28,운영1팀,서울동부,피패킹 품질 확대,80,송파문정점,541,542,"844,682","93,832",8.5,7.5,4,3.5,8.6,12,8,,,,"1,257,545",662,1899,172.8798757,30138886.15,4003211.906,16894,"644,006","22,997,442",958336.7667,0,1,0,2,9
2025,4,18,2025-04-28,운영1팀,서울동부,피패킹 품질 확대,86,송파신천점,371,371,"556,690","64,401",5.5,5.1,1.8,3.3,5.4,7.6,4.6,,,,"809,249",460,1761,172.8798757,19273929.34,2779148.244,11667,"436,297","14,934,467",614229.5,0,0,0,1,6
2025,4,18,2025-04-28,운영1팀,서울동부,서빙 로봇,68,송파잠실점,598,601,"1,045,024","104,738",7.5,7.4,6.9,0.5,7.7,8,9.5,,,,"1,178,149",748,1576,172.8798757,30671170.93,4472464.069,18807,"694,751","22,702,344",888424.3333,1,0,1,0,10
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,142,수원광교점,583,585,"953,773","101,276",7.5,6.6,4.6,2,7.9,7.5,7.6,1,,,"1,048,539",628,1669,172.8798757,26982898.41,4038890.494,17000,"563,305","20,019,766",793444.5,0,0,0,1,9
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,75,수원권선점,452,452,"707,683","78,770",6,6,4.8,1.3,6,6.6,6,1,,,"921,120",537,1716,172.8798757,23075887.82,3356503.555,14137,"524,646","17,237,040",698121.1,0,1,2,0,7
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,148,수원인계점,966,970,"1,553,471","168,101",13,12.5,7.9,4.6,13,17.2,13.6,5,,,"1,737,765","1,088",1597,172.8798757,51369046.04,7343278.532,30757,"1,107,577","39,247,421",1316873.467,0,0,1,3,16
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,97,시흥점,513,517,"631,444","89,504",7,5.5,3.1,2.4,7,7,7.2,1,,,"883,491",549,1608,172.8798757,23884272.66,3864424.694,16322,"475,629","17,688,040",667054.8667,0,1,1,1,6
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,69,안산점,923,927,"1,444,005","159,964",13,12.2,10.2,2,12.8,18.7,17.9,,,,"1,841,482","1,098",1677,172.8798757,48452709.8,6892081.735,28876,"1,056,641","34,917,241",1393845.233,0,0,1,0,15
2025,4,18,2025-04-28,운영4팀,서울서부,피패킹 품질 확대,98,안양점,735,740,"1,024,564","127,417",10,8.9,5.5,3.4,10.3,10.4,10.1,1,,,"1,374,388",835,1647,172.8798757,35242195.8,5485503.856,23053,"762,107","26,002,864",1039176.133,0,1,0,2,11
2025,4,18,2025-04-28,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,805,814,"1,353,271","141,267",11.5,11.3,8.3,3,11.9,12.2,11.6,4,,1,"1,750,149","1,053",1663,172.8798757,43861084.75,6380049.319,26913,"999,469","32,436,638",1324046.667,0,0,0,1,12
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,82,오산점,521,549,"953,866","90,369",7.5,7.4,5.4,2.1,7.6,7.6,8.2,1,,1,"1,053,994",606,1741,172.8798757,28266001.2,3902391.288,16256,"648,804","21,353,137",799483.9667,2,0,0,1,9
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,626,671,"925,813","108,893",8,8,4.1,3.9,8.2,8.6,6.7,2,,,"1,259,604",783,1609,172.8798757,30643457.6,4674616.671,19543,"707,824","23,224,266",951076.4333,0,0,0,1,10
2025,4,18,2025-04-28,운영6팀,경기남부,피패킹 품질 확대,96,용인점,714,717,"1,251,200","123,782",10,10.7,6.5,4.2,10.5,10.5,10,1,,,"1,479,730",837,1769,172.8798757,38225919.52,5173723.997,21873,"963,435","28,797,563",1123412.8,0,2,0,1,13
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,121,울산남구점,510,513,"771,144","88,984",7,6.9,3.5,3.4,7.2,6.9,7.4,,,,"935,107",550,1701,172.8798757,23915812.15,3652327.179,15165,"586,634","17,274,131",708381.1333,0,1,0,2,8
2025,4,18,2025-04-28,운영2팀,서울북부,피패킹 품질 확대,134,원주점,626,629,"1,033,116","108,547",9,8.7,5.9,2.8,8.8,11.7,8.3,,,,"1,102,151",620,1777,172.8798757,35305252.54,4592752.333,19097,"777,931","26,098,498",836956,0,2,1,1,10
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,19,은평점,749,749,"1,128,723","131,399",10,8.4,4.9,3.5,10.3,13,8.6,1,,,"1,422,330",914,1557,172.8798757,36349996.43,5539839.286,23387,"774,699","26,159,052",1071739.133,0,1,1,2,10
2025,4,18,2025-04-28,운영2팀,서울북부,피패킹 품질 확대,94,의정부점,688,690,"1,282,486","120,319",10,10.4,6.7,3.7,9.5,10.7,11,,,,"1,428,094",844,1693,172.8798757,37794762.45,5449006.093,22746,"996,647","28,151,136",1081538.067,0,6,0,0,13
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,157,인천검단점,318,319,"533,673","55,226",4.5,4.6,3.1,1.5,4.7,4.7,4.2,1,,,"543,682",298,1827,172.8798757,16659034.47,2362622.437,9924,"403,723","12,475,353",411898.9,0,1,1,0,5
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,83,인천남부점,937,942,"1,512,698","163,253",13,12.5,12.5,0,12.6,18.1,20.5,1,,,"2,021,444","1,155",1751,172.8798757,54258578.9,7284951.688,30465,"1,075,113","38,047,835",1450332.1,0,0,4,0,15
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,38,인천부평점,1194,1197,"1,925,017","207,399",15.5,15.1,12,3.1,16.3,21.9,21.9,,,,"2,253,491","1,313",1716,172.8798757,65111414.7,8684261.431,36476,"1,380,977","46,533,444",1646363.267,0,0,3,0,17
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,104,인천연수점,677,679,"993,176","118,242",8.5,8.4,4.9,3.5,9,8.8,7.9,,,,"1,190,095",764,1557,172.8798757,30474198.02,4959429.029,20863,"742,232","22,937,815",896773.2333,0,1,0,3,10
2025,4,18,2025-04-28,운영5팀,경기서부,피패킹 품질 확대,139,인천용현점,513,517,"698,322","88,984",6.5,6,4,2,6.9,7,6.4,,,,"927,037",532,1742,172.8798757,22769490.36,3620225.863,15150,"518,551","17,037,122",703215.8667,0,0,0,0,8
2025,4,18,2025-04-28,운영5팀,경기서부,서빙 로봇,73,인천청라점,565,567,"1,029,526","98,160",9,8.7,6.7,1.9,8.5,9.1,9.1,,,,"1,275,306",719,1774,172.8798757,35112201.64,4507865.187,18795,"776,321","26,465,468",968377.9,0,1,0,1,10
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,151,일산점,701,703,"1,307,850","121,358",10,9.7,9.7,0,10.1,14.2,15.7,,,,"1,464,191",785,1864,172.8798757,39479861.47,5338492.108,22278,"847,600","27,835,036",1054077.233,0,0,0,0,11
2025,4,18,2025-04-28,운영7팀,광역북부,피패킹 품질 확대,161,전주점,533,547,"1,056,257","92,793",9,8.7,7.7,1,7.5,9.4,9.8,3,,,"708,624",150,4710,172.8798757,13613619.21,1741636.326,6832,"806,081","10,471,667",254269.5667,2,1,5,0,8
2025,4,18,2025-04-28,,,,,전체,52077,52826,"83,959,366","9,060,634",704.5,683.5,501,182.5,717.2,796.6,787,,,,"99,849,957","58,950",1694,172.8798757,2643062872,378116434.3,1583978,"60,504,030","1,941,358,773",74757445.6,17,63,63,67,791
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,95,중구명동점,525,572,"731,300","91,062",6,5.9,5.1,0.8,6.5,6.6,7.1,2,,,"921,173",551,1671,172.8798757,22597039.73,3561483.075,14810,"523,884","16,471,697",697100.0333,0,0,0,0,6
2025,4,18,2025-04-28,운영2팀,서울북부,피패킹 품질 확대,48,중랑면목점,760,766,"1,356,073","132,264",10,10.2,6.1,4.1,10.1,10.2,8.9,2,,,"1,523,258",972,1568,172.8798757,36445556.26,5725886.394,24137,"880,609","27,140,319",1148306.5,1,4,0,0,12
2025,4,18,2025-04-28,운영7팀,광역남부,피패킹 품질 확대,131,창원점,379,379,"608,256","65,959",4.5,5,5,0,5,4.9,6.4,,,,"615,305",365,1686,172.8798757,16756452.6,2503386.626,10506,"430,692","12,165,362",465884.9667,0,0,0,0,5
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,101,천안점,955,1021,"1,482,599","166,369",13,12.5,9.7,2.8,12.5,12.4,15.2,,,,"1,682,454","1,032",1631,172.8798757,53980822.82,7224543.891,30143,"1,081,398","39,734,344",1276752.567,0,0,0,2,14
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,107,청주상당점,522,527,"828,420","90,369",7.5,7,6,1,7.2,7.8,7.6,,,,"1,062,549",610,1743,172.8798757,28108663.64,4086905.863,16990,"599,624","20,239,565",806038.4,0,0,1,1,8
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,110,청주흥덕점,584,585,"853,883","101,449",7.5,7,4.5,2.5,7.4,8,5.6,1,,,"1,089,487",657,1657,172.8798757,29398069.15,4364461.833,18145,"654,475","22,202,544",824075.5667,0,2,3,0,9
2025,4,18,2025-04-28,운영2팀,서울북부,피패킹 품질 확대,158,춘천점,377,380,"688,558","65,440",5,5,3,2,4.9,4.7,5.6,1,,1,"566,735",312,1817,172.8798757,17878379.25,2343099.196,9790,"436,225","13,015,773",429230.1667,0,1,0,1,5
2025,4,18,2025-04-28,운영3팀,서울중부,피패킹 품질 확대,105,파주점,589,590,"840,651","102,488",7.5,7.6,4.1,3.5,7.8,7.8,7,1,,,"1,024,035",612,1673,172.8798757,27487953.82,4099575.419,17132,"643,836","20,603,698",774987.7,0,1,2,0,10
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,159,평택고덕점,351,366,"503,020","60,939",4.5,4,4,0,5.7,5.5,5.8,2,,,"788,979",346,2277,172.8798757,21642122.54,2373024.587,10001,"359,392","15,928,922",567607.4667,0,0,2,0,4
2025,4,18,2025-04-28,운영6팀,경기충청,피패킹 품질 확대,70,평택점,855,860,"1,416,131","148,711",13,11.2,9.2,2,13.3,16.2,16.4,1,,,"1,704,546",960,1775,172.8798757,48164093.36,5960100.977,24891,"964,673","35,460,111",1294344.733,1,0,0,0,12
2025,4,18,2025-04-28,운영1팀,서울동부,피패킹 품질 확대,106,하남점,582,586,"889,110","100,756",7.5,7.4,5.9,1.5,7.8,7.9,8.4,,,,"1,150,527",684,1682,172.8798757,28385178.75,4158210.088,17515,"657,021","21,122,014",871003.9,0,0,0,0,8
2025,4,18,2025-04-29,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,669,678,"1,155,668","129,953",11.5,9.8,5.4,4.4,10.4,11.2,9.8,2,,,"1,593,063",942,1691,180.5626601,40497474.73,5834130.01,24278,"865,789","29,964,858",1206401.4,0,1,0,1,11
2025,4,18,2025-04-29,운영1팀,서울동부,피패킹 품질 확대,85,강남압구정점,383,405,"722,889","74,286",6,6.3,4.1,2.2,6,6.5,6.2,,,,"909,528",499,1822,180.5626601,21651684.24,3109888.34,12848,"547,374","15,920,761",691632.2,0,0,1,2,7
2025,4,18,2025-04-29,운영1팀,서울동부,피패킹 품질 확대,35,강남양재점,700,701,"1,314,852","135,520",11.5,10.7,6.6,4.1,11.2,12.1,13,2,,,"1,709,490",968,1766,180.5626601,44706815.33,6068849.252,25430,"983,314","32,679,840",1297738.3,0,1,0,1,15
2025,4,18,2025-04-29,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,695,695,"1,132,208","133,600",10,9.1,9.1,0,9.9,13.8,13,,,,"1,574,753",984,1600,180.5626601,40745236.56,6053539.172,25740,"800,209","28,396,890",1145734.9,0,0,2,0,9
2025,4,18,2025-04-29,운영2팀,서울북부,피패킹 품질 확대,130,강북미아점,787,818,"1,447,005","151,260",11.5,10,10,0,11.5,14.2,15.5,,,,"1,662,620","1,018",1634,180.5626601,49473360.81,6553921.239,27735,"967,993","36,021,493",1188120.167,0,0,1,0,11
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,740,745,"1,280,738","143,390",11.5,11.1,4.7,6.3,10.9,12,9.7,,,,"1,732,736","1,049",1652,180.5626601,43512271.02,6458948.228,27459,"997,757","33,407,155",1310362.2,0,1,0,2,13
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1008,1012,"1,931,276","194,258",16,14.9,9.8,5.1,14.8,20.1,16,,,,"2,033,577","1,282",1586,180.5626601,63410328.04,8886865.416,37573,"1,296,397","47,416,203",1534100.3,0,1,1,2,18
2025,4,18,2025-04-29,운영3팀,서울중부,피패킹 품질 확대,143,고양점,331,336,"645,424","63,537",5.5,5.5,4,1.5,5.5,7.8,6,,,,"734,956",373,1973,180.5626601,20959071.59,2741428.17,11598,"482,075","15,882,178",561154,0,0,3,2,7
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,982,991,"1,697,616","189,843",15,14.4,9.7,4.7,14.1,15.5,16.9,,,,"2,077,318","1,265",1642,180.5626601,57903209.54,8395586.598,35557,"1,259,811","42,354,797",1570399.567,0,0,3,7,20
2025,4,18,2025-04-29,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,842,844,"1,516,962","164,121",12.5,11.9,10.4,1.5,12.1,17.5,17.6,2,,,"2,031,606","1,141",1780,180.5626601,51165462.32,7200427.049,30298,"1,112,176","36,696,894",1458969.367,0,0,1,2,16
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,556,556,"899,733","107,111",8.5,7.6,4.7,2.8,8.5,8.9,7.7,,,,"1,206,913",728,1658,180.5626601,31459640.63,4679749.878,19784,"678,452","23,760,837",912909.8333,0,0,2,2,9
2025,4,18,2025-04-29,운영2팀,서울북부,멀티 피패킹,111,구리점,541,566,"871,408","104,039",7.5,7.3,6.1,1.2,7.8,7.6,9.4,1,,,"1,005,821",601,1673,180.5626601,29314866.27,4223979.986,17803,"632,842","21,524,630",761206.6,0,0,1,1,8
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,108,군포점,347,348,"549,861","66,992",4.5,4.5,4,0.5,4.7,5.2,6,1,,,"716,607",424,1691,180.5626601,18916761.42,2757060.623,11714,"389,132","13,029,662",542680.7,0,0,1,0,5
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,646,647,"1,075,130","125,154",9,8.6,8.6,0,8.7,9.7,13.4,1,,,"1,378,133",912,1511,180.5626601,36263846.58,5640740.435,23958,"772,727","25,359,149",1036464.2,1,0,2,0,10
2025,4,18,2025-04-29,운영5팀,경기서부,서빙 로봇,72,김포점,533,533,"969,049","102,696",8.5,8.5,5.7,2.8,8.5,8.9,8.5,,,,"1,107,928",585,1893,180.5626601,30717097.17,4119598.64,17302,"722,302","22,967,222",844168.9667,0,1,0,0,9
2025,4,18,2025-04-29,운영7팀,광역남부,피패킹 품질 확대,126,김해점,272,273,"599,288","52,404",4.5,5.2,4,1.3,4.3,4.3,5.8,,,,"616,559",356,1733,180.5626601,16163050.01,2338262.062,9817,"449,312","11,649,848",467564.3667,0,0,1,2,6
2025,4,18,2025-04-29,운영2팀,서울북부,피패킹 품질 확대,87,노원중계점,646,646,"1,216,897","124,386",10,10.5,6,4.5,9.8,13.7,10.3,,,,"1,462,958",835,1751,180.5626601,38988614.32,5390229.47,22805,"926,056","29,059,463",1110062.433,0,1,1,1,12
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,103,대구달서점,618,620,"878,026","120,163",8,7,7,0,7.9,7.9,9.1,,,,"1,089,295",742,1467,180.5626601,29336013.85,4942258.708,20706,"613,961","20,504,708",817643.3,0,0,2,0,7
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,112,대구북구점,311,311,"493,650","59,698",4.5,4,4,0,4.3,4.5,5.2,1,,,"616,341",371,1660,180.5626601,16046383.48,2503580.302,10493,"349,522","11,479,434",466241.5333,0,0,1,0,4
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,113,대구수성점,486,506,"726,463","93,290",6.5,6,5.2,0.8,6.5,6.5,7.1,1,,,"928,048",569,1631,180.5626601,24414453.4,3771172.787,15770,"521,117","17,078,536",701290.8667,0,0,1,0,7
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,114,대구중구점,423,424,"691,328","81,197",6,6,4,2,5.6,6.1,7.2,,,,"891,246",548,1628,180.5626601,22768803.04,3484948.212,14597,"516,873","16,494,016",673404.8,0,0,2,0,6
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,140,대전서구점,807,810,"1,333,391","156,059",11.5,10.7,9.7,1,10.8,10.8,12.4,,,,"1,537,911",982,1566,180.5626601,40476069.31,6340087.085,26635,"968,886","29,133,419",1159247.8,2,0,1,0,11
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,91,대전유성점,407,407,"739,189","78,509",6.5,6.5,4,2.5,6,6.4,7.3,,,,"891,588",526,1694,180.5626601,23589198.99,3464907.319,14579,"555,964","17,086,756",675247.8333,0,0,1,2,7
2025,4,18,2025-04-29,운영7팀,광역북부,피패킹 품질 확대,76,대전중구점,596,599,"1,091,135","114,597",9,9,7,2.1,8.4,9.3,10.8,,,,"1,289,296",771,1672,180.5626601,33751904.15,4945579.564,20789,"807,063","24,738,123",975719.3333,0,0,0,0,10
2025,4,18,2025-04-29,운영2팀,서울북부,피패킹 품질 확대,44,도봉쌍문점,861,867,"1,682,708","166,233",11.5,12.2,11.2,1,11.4,16.4,21.8,,,,"1,853,494","1,074",1726,180.5626601,56341053.1,7089293.139,30027,"1,152,836","39,928,230",1328775.567,0,0,0,1,13
2025,4,18,2025-04-29,운영3팀,서울중부,피패킹 품질 확대,90,동대문제기점,889,891,"1,746,513","170,839",13,13.3,10.9,2.4,12.4,18.7,17.6,,,,"1,944,368","1,112",1749,180.5626601,52575232.11,7533102.169,31766,"1,194,638","37,598,991",1422011.633,0,0,1,0,17
2025,4,18,2025-04-29,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,565,572,"950,688","108,646",7.5,8.1,6.2,1.9,7.6,8.3,7.4,1,,,"1,187,963",758,1567,180.5626601,29967243.11,4761013.975,20174,"692,761","22,181,661",895509.5,2,1,0,1,10
2025,4,18,2025-04-29,운영6팀,경기충청,피패킹 품질 확대,99,동탄점,710,711,"1,215,847","136,288",10.5,9.4,5.4,4,10,13.8,9.9,,,,"1,441,828",907,1591,180.5626601,39551389.86,5739496.562,24122,"836,863","29,274,523",1087889,0,0,0,2,11
2025,4,18,2025-04-29,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,524,524,"832,359","101,160",7.5,7.2,4.5,2.8,7.2,8.3,7.7,,,,"1,114,264",671,1660,180.5626601,28680029.99,4394182.761,18619,"622,629","20,709,983",842901.5333,0,1,1,1,10
2025,4,18,2025-04-29,운영7팀,광역남부,피패킹 품질 확대,144,부산남구점,450,465,"808,357","86,763",6,6.9,4.9,2,5.9,6.2,7.3,,,,"859,941",516,1667,180.5626601,23366115.04,3568727.354,14981,"598,359","16,846,936",650667.3333,0,0,0,3,9
2025,4,18,2025-04-29,운영7팀,광역남부,피패킹 품질 확대,127,부산동래점,570,576,"985,297","109,990",7.5,7.9,7.4,0.5,7.6,7.7,9.8,,,,"1,056,708",659,1604,180.5626601,29913426.34,4504853.272,18917,"699,771","21,505,157",797716.8333,0,0,4,0,9
2025,4,18,2025-04-29,운영7팀,광역남부,피패킹 품질 확대,123,부산사하점,373,375,"626,636","71,599",5.5,5.4,3,2.4,5.4,5.2,5.4,1,,,"730,129",433,1685,180.5626601,19085959.92,2880509.14,12069,"475,453","13,825,568",552799.2,0,2,0,1,6
2025,4,18,2025-04-29,운영7팀,광역남부,피패킹 품질 확대,102,부산진구점,735,763,"1,289,591","142,046",11.5,11.5,7,4.5,11.4,9,10.2,,,,"1,241,171",815,1523,180.5626601,36203402.01,5558180.806,23250,"969,891","26,411,239",933923.3,1,3,1,2,13
2025,4,18,2025-04-29,운영7팀,광역남부,피패킹 품질 확대,122,부산해운대점,281,285,"605,664","54,131",4.5,5.3,3.8,1.5,4.2,4.7,5.5,,,,"650,365",380,1710,180.5626601,16698851.71,2484070.512,10397,"464,432","11,967,652",492819.1,0,0,0,1,6
2025,4,18,2025-04-29,운영5팀,경기서부,피패킹 품질 확대,34,부천점,939,941,"1,813,136","181,973",15,14.7,9.7,5,15.1,13.5,13.3,,,,"1,899,240","1,108",1714,180.5626601,55716909.22,7267470.365,30637,"1,386,040","42,893,422",1439391.233,0,1,0,2,15
2025,4,18,2025-04-29,운영6팀,경기남부,피패킹 품질 확대,150,분당점,735,737,"1,376,298","142,622",11.5,11.4,8.1,3.4,11.1,12.1,13.3,,,,"1,660,069",988,1680,180.5626601,46558886.77,6410694.785,27106,"1,007,111","33,871,025",1256642.833,0,3,2,1,13
